Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,274.7099914550781,270.9700012207031,272.45001220703125,274.5199890136719,611100,274.5199890136719
2018-07-03,280.3999938964844,275.760009765625,276.239990234375,276.7799987792969,323800,276.7799987792969
2018-07-05,280.3500061035156,273.739990234375,277.6400146484375,279.7300109863281,509600,279.7300109863281
2018-07-06,283.5,279.32000732421875,280.8800048828125,282.95001220703125,439500,282.95001220703125
2018-07-09,290.3399963378906,283.6400146484375,284.239990234375,289.3800048828125,857200,289.3800048828125
2018-07-10,290.010009765625,285.8500061035156,289.3999938964844,288.1099853515625,488800,288.1099853515625
2018-07-11,286.989990234375,281.17999267578125,286.82000732421875,283.3399963378906,436600,283.3399963378906
2018-07-12,287.32000732421875,283.5799865722656,285.3500061035156,284.9100036621094,467700,284.9100036621094
2018-07-13,289.3900146484375,285.4700012207031,285.4700012207031,286.0,370900,286.0
2018-07-16,287.6300048828125,283.3900146484375,286.6199951171875,285.32000732421875,624800,285.32000732421875
2018-07-17,289.760009765625,284.1099853515625,284.5899963378906,289.5,678200,289.5
2018-07-18,290.80999755859375,288.2099914550781,289.760009765625,290.510009765625,538800,290.510009765625
2018-07-19,300.07000732421875,288.42999267578125,290.0199890136719,299.2300109863281,1017100,299.2300109863281
2018-07-20,299.80999755859375,296.5799865722656,299.0899963378906,297.3299865722656,633200,297.3299865722656
2018-07-23,301.69000244140625,291.5400085449219,297.04998779296875,299.5299987792969,645500,299.5299987792969
2018-07-24,300.9100036621094,293.010009765625,300.9100036621094,294.1499938964844,784200,294.1499938964844
2018-07-25,297.3699951171875,291.1600036621094,294.30999755859375,297.20001220703125,1264500,297.20001220703125
2018-07-26,310.0,297.8299865722656,305.0,303.760009765625,1570600,303.760009765625
2018-07-27,305.04998779296875,298.1199951171875,303.5799865722656,300.44000244140625,702600,300.44000244140625
2018-07-30,305.760009765625,299.0,299.67999267578125,304.5899963378906,658700,304.5899963378906
2018-07-31,306.29998779296875,301.6199951171875,303.0899963378906,306.0,559200,306.0
2018-08-01,305.0,301.0199890136719,302.6600036621094,302.70001220703125,575700,302.70001220703125
2018-08-02,310.1099853515625,301.4100036621094,301.7300109863281,308.8699951171875,856300,308.8699951171875
2018-08-03,312.989990234375,308.4599914550781,309.3900146484375,311.8800048828125,612400,311.8800048828125
2018-08-06,315.8599853515625,311.1700134277344,312.3299865722656,315.4700012207031,529400,315.4700012207031
2018-08-07,316.57000732421875,312.04998779296875,315.5,315.6700134277344,412900,315.6700134277344
2018-08-08,321.010009765625,316.30999755859375,316.3900146484375,318.0400085449219,519400,318.0400085449219
2018-08-09,320.2200012207031,316.3900146484375,317.6600036621094,318.7799987792969,357800,318.7799987792969
2018-08-10,319.8599853515625,315.7900085449219,316.1000061035156,318.94000244140625,443200,318.94000244140625
2018-08-13,320.0,314.0799865722656,319.9599914550781,314.3599853515625,528000,314.3599853515625
2018-08-14,325.3599853515625,317.010009765625,317.010009765625,323.2699890136719,717700,323.2699890136719
