Date,High,Low,Open,Close,Volume,Adj Close
2018-12-07,73.41000366210938,69.94999694824219,72.79000091552734,70.26000213623047,2668000.0,68.88060760498047
2018-12-10,71.9800033569336,69.55000305175781,70.0199966430664,71.9000015258789,3287300.0,70.48841857910156
2018-12-11,74.45999908447266,71.87000274658203,73.23999786376953,72.19999694824219,2580700.0,70.78252410888672
2018-12-12,74.51000213623047,72.5,73.91000366210938,73.58000183105469,2228800.0,72.13543701171875
2018-12-13,74.69999694824219,72.05000305175781,73.80000305175781,72.43000030517578,2113400.0,71.00801849365234
2018-12-14,72.95999908447266,71.1500015258789,71.16000366210938,71.63999938964844,2842000.0,70.2335205078125
2018-12-17,73.5199966430664,70.76000213623047,71.6500015258789,71.20999908447266,2462100.0,69.81196594238281
2018-12-18,74.08999633789062,71.69000244140625,71.93000030517578,72.13999938964844,3361300.0,70.72370147705078
2018-12-19,72.13999938964844,68.19000244140625,71.83000183105469,68.61000061035156,3614700.0,67.26300048828125
2018-12-20,70.0,67.41999816894531,68.52999877929688,68.70999908447266,3350900.0,67.36104583740234
2018-12-21,70.19999694824219,67.6500015258789,68.80000305175781,67.98999786376953,5276500.0,66.65518188476562
2018-12-24,68.30999755859375,65.66999816894531,67.56999969482422,65.7300033569336,1551100.0,64.4395523071289
2018-12-26,70.44999694824219,66.0,66.44999694824219,70.37999725341797,3033000.0,68.99826049804688
2018-12-27,71.54000091552734,68.69000244140625,68.95999908447266,71.48999786376953,2309600.0,70.08647155761719
2018-12-28,72.80999755859375,70.41000366210938,71.52999877929688,71.63999938964844,1903900.0,70.2335205078125
2018-12-31,72.55000305175781,70.91999816894531,72.23999786376953,71.91999816894531,1574100.0,70.50802612304688
2019-01-02,72.29000091552734,70.0,70.2699966430664,71.3499984741211,2652500.0,69.94921875
2019-01-03,70.20999908447266,66.16000366210938,70.05000305175781,66.31999969482422,4786100.0,65.01795959472656
2019-01-04,69.36000061035156,67.08000183105469,67.37000274658203,69.01000213623047,3739700.0,67.65515899658203
2019-01-07,71.80000305175781,68.70999908447266,69.08999633789062,71.02999877929688,2890500.0,69.635498046875
2019-01-08,73.0,70.87000274658203,71.80999755859375,72.95999908447266,4596800.0,71.52760314941406
2019-01-09,76.62000274658203,74.1500015258789,74.25,75.8499984741211,4419000.0,74.36087036132812
2019-01-10,76.87000274658203,75.23999786376953,75.44000244140625,76.62000274658203,2883800.0,75.11576080322266
2019-01-11,78.72000122070312,75.94000244140625,76.37999725341797,77.12999725341797,4549400.0,75.61573028564453
2019-01-14,76.63999938964844,74.19000244140625,76.47000122070312,74.23999786376953,3250300.0,72.78247833251953
2019-01-15,75.70999908447266,74.41999816894531,74.73999786376953,75.01000213623047,2370300.0,73.53736114501953
2019-01-16,76.16000366210938,74.91999816894531,75.23999786376953,75.08000183105469,2223900.0,73.6059799194336
2019-01-17,76.55000305175781,73.25,74.52999877929688,76.1500015258789,2178700.0,74.65497589111328
2019-01-18,78.02999877929688,75.73999786376953,76.77999877929688,77.63999938964844,2443300.0,76.11572265625
2019-01-22,77.0999984741211,74.38999938964844,76.9000015258789,75.18000030517578,2337000.0,73.70402526855469
2019-01-23,76.95999908447266,73.73999786376953,76.95999908447266,74.36000061035156,2461300.0,72.90013122558594
2019-01-24,79.58000183105469,74.94999694824219,75.41999816894531,78.44000244140625,5049000.0,76.9000244140625
2019-01-25,81.4000015258789,78.52999877929688,79.01000213623047,80.62999725341797,2926800.0,79.0470199584961
2019-01-28,80.5999984741211,78.0199966430664,78.19999694824219,80.25,2645500.0,78.67448425292969
2019-01-29,81.7300033569336,79.29000091552734,81.0199966430664,79.48999786376953,2042900.0,77.92940521240234
2019-01-30,81.63999938964844,78.20999908447266,80.04000091552734,80.48999786376953,2771800.0,78.9097671508789
2019-01-31,81.33999633789062,79.80999755859375,80.3499984741211,80.37000274658203,2233900.0,78.7921371459961
2019-02-01,81.91000366210938,79.91000366210938,80.54000091552734,81.87000274658203,3447500.0,80.26268005371094
2019-02-04,82.93000030517578,80.7699966430664,81.73999786376953,82.58000183105469,2979800.0,80.958740234375
2019-02-05,83.76000213623047,82.2699966430664,82.2699966430664,83.23999786376953,3418900.0,81.60578155517578
2019-02-06,91.75,88.01000213623047,88.5,89.30999755859375,10139100.0,87.55661010742188
2019-02-07,89.16999816894531,86.54000091552734,87.63999938964844,88.06999969482422,4714400.0,86.34095001220703
2019-02-08,87.75,86.02999877929688,86.7300033569336,87.41000366210938,2836600.0,85.69391632080078
2019-02-11,89.41999816894531,87.0,87.75,88.95999908447266,3008900.0,87.2134780883789
2019-02-12,91.80000305175781,90.16999816894531,90.19000244140625,91.51000213623047,4152400.0,89.71341705322266
2019-02-13,91.81999969482422,90.5999984741211,91.33000183105469,91.19000244140625,3280200.0,89.39971160888672
2019-02-14,91.75,89.9000015258789,90.6500015258789,90.5999984741211,4180300.0,88.82127380371094
2019-02-15,91.55999755859375,90.08000183105469,91.3499984741211,91.0999984741211,2285100.0,89.31146240234375
2019-02-19,91.36000061035156,90.05999755859375,90.62000274658203,90.69000244140625,1591000.0,88.90951538085938
2019-02-20,91.4800033569336,89.5,90.2699966430664,89.6500015258789,3153500.0,88.24510192871094
2019-02-21,90.06999969482422,88.47000122070312,89.66000366210938,89.0,2086000.0,87.60528564453125
2019-02-22,90.0,88.45999908447266,89.70999908447266,89.04000091552734,1603400.0,87.64466094970703
2019-02-25,91.13999938964844,89.69000244140625,90.26000213623047,89.80999755859375,2363200.0,88.40258026123047
2019-02-26,90.02999877929688,88.91999816894531,89.26000213623047,89.05999755859375,1722800.0,87.66433715820312
2019-02-27,88.7699966430664,86.62999725341797,88.44000244140625,87.06999969482422,3954000.0,85.70552062988281
2019-02-28,87.33000183105469,86.31999969482422,86.33999633789062,86.87000274658203,2855200.0,85.5086669921875
2019-03-01,88.91000366210938,87.12999725341797,87.88999938964844,88.63999938964844,2061900.0,87.25091552734375
2019-03-04,89.56999969482422,87.58999633789062,89.33999633789062,88.56999969482422,1638700.0,87.18201446533203
2019-03-05,88.5,87.2300033569336,88.41000366210938,87.2699966430664,1823000.0,85.90238952636719
2019-03-06,88.06999969482422,86.4000015258789,87.38999938964844,86.4800033569336,1813700.0,85.1247787475586
2019-03-07,86.02999877929688,84.25,85.94000244140625,84.44999694824219,2133700.0,83.12657928466797
2019-03-08,85.38999938964844,83.05000305175781,83.44999694824219,85.05000305175781,1802300.0,83.71719360351562
2019-03-11,87.13999938964844,85.26000213623047,85.58999633789062,86.80000305175781,1348800.0,85.43975830078125
2019-03-12,87.11000061035156,86.01000213623047,87.11000061035156,86.30000305175781,1115000.0,84.94759368896484
2019-03-13,87.08000183105469,84.9800033569336,86.7699966430664,85.05999755859375,2493100.0,83.72702026367188
2019-03-14,85.47000122070312,83.91999816894531,85.02999877929688,84.0,1997600.0,82.68363189697266
2019-03-15,86.88999938964844,84.33999633789062,84.69000244140625,86.0999984741211,3016200.0,84.750732421875
2019-03-18,86.44000244140625,84.76000213623047,85.94999694824219,85.33000183105469,2291900.0,83.9927978515625
2019-03-19,86.33999633789062,85.44999694824219,85.69999694824219,86.0999984741211,1707200.0,84.750732421875
2019-03-20,86.72000122070312,83.66999816894531,86.26000213623047,84.27999877929688,1607400.0,82.9592514038086
2019-03-21,87.69000244140625,84.22000122070312,84.22000122070312,87.37999725341797,1733200.0,86.01066589355469
2019-03-22,87.3499984741211,85.4000015258789,86.70999908447266,85.41999816894531,2017300.0,84.08138275146484
2019-03-25,85.26000213623047,83.01000213623047,84.87999725341797,83.81999969482422,1926300.0,82.5064468383789
2019-03-26,85.41000366210938,83.79000091552734,84.66000366210938,84.25,1301100.0,82.92971801757812
2019-03-27,84.70999908447266,81.1500015258789,84.30000305175781,81.37000274658203,3455800.0,80.09485626220703
2019-03-28,82.38999938964844,80.02999877929688,81.55000305175781,81.1500015258789,2993800.0,79.87830352783203
2019-03-29,83.23999786376953,81.94999694824219,82.06999969482422,82.95999908447266,2613200.0,81.6599349975586
2019-04-01,87.62999725341797,84.11000061035156,84.13999938964844,87.45999908447266,4111400.0,86.08940887451172
2019-04-02,87.87000274658203,86.51000213623047,87.43000030517578,87.72000122070312,4064900.0,86.34534454345703
2019-04-03,91.36000061035156,88.6500015258789,89.52999877929688,90.30000305175781,4248400.0,88.8849105834961
2019-04-04,91.69000244140625,90.19000244140625,90.23999786376953,91.2699966430664,3506600.0,89.83970642089844
2019-04-05,93.19999694824219,91.31999969482422,91.56999969482422,92.91999816894531,2874100.0,91.4638442993164
2019-04-08,94.23999786376953,91.94999694824219,92.9000015258789,94.05999755859375,2774200.0,92.58598327636719
2019-04-09,93.76000213623047,92.55999755859375,93.66000366210938,92.9000015258789,2481800.0,91.44416809082031
2019-04-10,94.44999694824219,92.25,92.87000274658203,94.25,2255700.0,92.77301788330078
2019-04-11,94.38999938964844,93.0199966430664,94.08999633789062,93.97000122070312,1885700.0,92.49739837646484
2019-04-12,95.88999938964844,94.63999938964844,95.37999725341797,95.36000061035156,2087600.0,93.86561584472656
2019-04-15,96.05999755859375,94.76000213623047,95.33000183105469,95.5999984741211,3185600.0,94.10186004638672
2019-04-16,97.87999725341797,96.08000183105469,96.13999938964844,97.7699966430664,4933200.0,96.23783874511719
2019-04-17,100.27999877929688,97.05000305175781,100.27999877929688,99.2699966430664,4527300.0,97.71434020996094
2019-04-18,99.9000015258789,98.0199966430664,99.7300033569336,98.70999908447266,2411800.0,97.16311645507812
2019-04-22,98.72000122070312,97.4800033569336,98.44999694824219,97.5999984741211,2524100.0,96.07051086425781
2019-04-23,99.25,97.55999755859375,97.72000122070312,98.16000366210938,2304300.0,96.62173461914062
2019-04-24,99.97000122070312,97.43000030517578,97.47000122070312,98.83999633789062,2262200.0,97.29106903076172
2019-04-25,98.27999877929688,95.5999984741211,97.51000213623047,97.4800033569336,2217600.0,95.95240020751953
2019-04-26,98.47000122070312,95.08999633789062,96.0,98.41000366210938,1478600.0,96.8678207397461
2019-04-29,99.27999877929688,98.1500015258789,98.25,98.72000122070312,1295000.0,97.17296600341797
2019-04-30,100.0199966430664,98.55999755859375,99.80000305175781,99.88999938964844,1967400.0,98.32462310791016
2019-05-01,101.16000366210938,98.88999938964844,100.66999816894531,98.95999908447266,2597000.0,97.4092025756836
2019-05-02,101.3499984741211,98.12000274658203,98.95999908447266,100.12000274658203,1963800.0,98.551025390625
2019-05-03,100.8499984741211,99.5199966430664,100.66999816894531,100.75,1377200.0,99.17115020751953
2019-05-06,97.37999725341797,95.88999938964844,96.7300033569336,96.9800033569336,3766200.0,95.4602279663086
2019-05-07,95.79000091552734,92.69999694824219,95.75,94.1500015258789,5712400.0,92.67457580566406
2019-05-08,94.05999755859375,89.75,89.94999694824219,91.54000091552734,4226300.0,90.10548400878906
2019-05-09,90.12000274658203,86.7699966430664,89.56999969482422,89.37999725341797,4517600.0,87.97932434082031
2019-05-10,89.94999694824219,86.95999908447266,89.36000061035156,89.23999786376953,3322800.0,87.84152221679688
2019-05-13,86.66000366210938,82.9000015258789,85.7300033569336,83.61000061035156,4840100.0,82.29975128173828
2019-05-14,85.0,83.5,84.20999908447266,84.66000366210938,4228500.0,83.33329772949219
2019-05-15,86.44999694824219,83.41999816894531,83.70999908447266,85.80000305175781,3396100.0,84.45542907714844
2019-05-16,85.52999877929688,83.81999969482422,84.81999969482422,85.08000183105469,3138200.0,83.74671936035156
2019-05-17,85.36000061035156,83.05999755859375,83.69999694824219,83.26000213623047,2304600.0,81.95523834228516
2019-05-20,81.75,78.7300033569336,80.4800033569336,79.54000091552734,3849500.0,78.63922119140625
2019-05-21,82.26000213623047,80.19000244140625,80.75,81.94999694824219,2933300.0,81.02191162109375
2019-05-22,83.08000183105469,80.68000030517578,80.98999786376953,81.83000183105469,2739600.0,80.90328979492188
2019-05-23,81.66000366210938,79.7300033569336,80.5,81.58999633789062,2895200.0,80.6659927368164
2019-05-24,82.80999755859375,80.37000274658203,82.13999938964844,80.41999816894531,1785400.0,79.50924682617188
2019-05-28,80.86000061035156,77.66000366210938,80.54000091552734,79.11000061035156,3822400.0,78.21408081054688
2019-05-29,81.20999908447266,78.19000244140625,78.56999969482422,80.55000305175781,2951700.0,79.63777923583984
2019-05-30,81.93000030517578,80.55000305175781,80.63999938964844,81.33999633789062,3208000.0,80.4188232421875
2019-05-31,81.93000030517578,79.55999755859375,79.87999725341797,80.02999877929688,4089900.0,79.12366485595703
2019-06-03,81.95999908447266,79.33999633789062,80.38999938964844,79.75,2688900.0,78.84683990478516
2019-06-04,84.3499984741211,80.44999694824219,80.94000244140625,84.26000213623047,2465500.0,83.3057632446289
2019-06-05,85.13999938964844,80.98999786376953,84.9800033569336,82.33000183105469,1969900.0,81.39761352539062
2019-06-06,83.5,81.61000061035156,82.58000183105469,83.12999725341797,1943700.0,82.18855285644531
2019-06-07,85.0,83.16999816894531,83.73999786376953,83.66999816894531,1897400.0,82.72244262695312
2019-06-10,86.66000366210938,84.5999984741211,84.75,85.75,2310400.0,84.77888488769531
2019-06-11,87.41999816894531,83.66000366210938,87.23999786376953,85.33999633789062,2194500.0,84.37352752685547
2019-06-12,84.87000274658203,83.19999694824219,84.87000274658203,83.80999755859375,1437300.0,82.8608627319336
2019-06-13,85.08000183105469,83.63999938964844,84.2300033569336,84.0999984741211,2610500.0,83.14756774902344
2019-06-14,83.5199966430664,80.1500015258789,81.41000366210938,83.19000244140625,3423000.0,82.24788665771484
2019-06-17,83.44999694824219,81.12000274658203,82.70999908447266,81.2300033569336,1951000.0,80.31007385253906
2019-06-18,85.73999786376953,81.8499984741211,82.4000015258789,85.0,3060900.0,84.03738403320312
2019-06-19,85.75,84.58999633789062,85.75,84.75,1831100.0,83.79022216796875
2019-06-20,87.16000366210938,85.2300033569336,87.0,85.58000183105469,1612200.0,84.6108169555664
2019-06-21,85.9800033569336,84.5199966430664,85.2699966430664,85.0999984741211,3285200.0,84.13624572753906
2019-06-24,85.58999633789062,84.68000030517578,85.11000061035156,85.12999725341797,1817900.0,84.16590881347656
2019-06-25,86.83999633789062,83.86000061035156,86.83999633789062,83.94000244140625,2215200.0,82.98938751220703
2019-06-26,87.54000091552734,85.05999755859375,85.75,87.16999816894531,2484600.0,86.18280792236328
2019-06-27,89.12999725341797,87.0,87.98999786376953,87.13999938964844,2300900.0,86.15315246582031
2019-06-28,88.6500015258789,86.61000061035156,88.0,86.69999694824219,6180100.0,85.71812438964844
2019-07-01,91.5199966430664,90.0,90.26000213623047,91.4000015258789,4059300.0,90.36490631103516
2019-07-02,91.48999786376953,89.30000305175781,91.4000015258789,89.73999786376953,2158600.0,88.72370147705078
2019-07-03,90.16000366210938,88.4800033569336,89.47000122070312,89.7699966430664,933700.0,88.75335693359375
2019-07-05,89.51000213623047,87.81999969482422,88.62999725341797,89.2300033569336,1268200.0,88.21947479248047
2019-07-08,88.88999938964844,87.80000305175781,88.30000305175781,87.93000030517578,1357700.0,86.93419647216797
2019-07-09,89.30999755859375,87.12999725341797,87.16000366210938,89.22000122070312,1791300.0,88.2095947265625
2019-07-10,91.36000061035156,89.1500015258789,90.01000213623047,89.36000061035156,1380300.0,88.34800720214844
2019-07-11,90.05000305175781,88.30000305175781,89.25,89.7300033569336,1833400.0,88.71382141113281
2019-07-12,91.79000091552734,89.83999633789062,90.30999755859375,91.70999908447266,1582400.0,90.67139434814453
2019-07-15,92.83000183105469,91.62000274658203,92.0999984741211,92.5999984741211,1503500.0,91.55130767822266
2019-07-16,91.72000122070312,90.22000122070312,91.5,90.75,1608700.0,89.7222671508789
2019-07-17,91.3499984741211,90.02999877929688,90.79000091552734,90.76000213623047,1182300.0,89.73214721679688
2019-07-18,92.9800033569336,90.91999816894531,91.13999938964844,92.9000015258789,1437100.0,91.84791564941406
2019-07-19,93.87000274658203,92.25,93.76000213623047,92.30999755859375,1927900.0,91.26459503173828
2019-07-22,94.16999816894531,92.73999786376953,92.9800033569336,93.55999755859375,1526800.0,92.50043487548828
2019-07-23,95.58999633789062,93.70999908447266,94.19999694824219,95.56999969482422,1765700.0,94.4876708984375
2019-07-24,100.05999755859375,96.66999816894531,97.44999694824219,99.83999633789062,4066000.0,98.70931243896484
2019-07-25,99.02999877929688,97.08000183105469,98.66000366210938,98.05000305175781,1673700.0,96.9395980834961
2019-07-26,98.7300033569336,97.41999816894531,98.63999938964844,98.11000061035156,1169600.0,96.99890899658203
