Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,69.66999816894531,68.86000061035156,69.27999877929688,69.4800033569336,1114800,69.4800033569336
2018-07-03,69.75,69.05000305175781,69.47000122070312,69.16999816894531,827800,69.16999816894531
2018-07-05,69.6500015258789,68.63999938964844,69.23999786376953,69.2699966430664,1648200,69.2699966430664
2018-07-06,70.47000122070312,69.31999969482422,69.61000061035156,70.22000122070312,800700,70.22000122070312
2018-07-09,71.16000366210938,70.2300033569336,70.38999938964844,70.62000274658203,1667100,70.62000274658203
2018-07-10,71.41999816894531,70.48999786376953,70.79000091552734,70.5999984741211,1066100,70.5999984741211
2018-07-11,70.41000366210938,69.5199966430664,70.23999786376953,69.63999938964844,892100,69.63999938964844
2018-07-12,72.12999725341797,69.76000213623047,70.08000183105469,71.5,1571600,71.5
2018-07-13,72.12000274658203,71.30000305175781,71.30000305175781,71.7699966430664,827100,71.7699966430664
2018-07-16,71.91000366210938,71.31999969482422,71.7699966430664,71.70999908447266,929300,71.70999908447266
2018-07-17,71.80999755859375,71.23999786376953,71.5999984741211,71.31999969482422,801800,71.31999969482422
2018-07-18,71.2699966430664,70.4000015258789,71.0,70.61000061035156,766700,70.61000061035156
2018-07-19,70.7300033569336,69.56999969482422,70.16000366210938,70.56999969482422,831000,70.56999969482422
2018-07-20,70.81999969482422,69.83000183105469,70.19000244140625,69.9800033569336,951700,69.9800033569336
2018-07-23,70.9800033569336,70.08000183105469,70.16000366210938,70.87999725341797,809600,70.87999725341797
2018-07-24,71.70999908447266,69.9000015258789,71.56999969482422,70.06999969482422,1090700,70.06999969482422
2018-07-25,70.19999694824219,69.16000366210938,70.19999694824219,69.4800033569336,795500,69.4800033569336
2018-07-26,70.20999908447266,69.29000091552734,69.58999633789062,70.18000030517578,1203000,70.18000030517578
2018-07-27,70.41999816894531,69.41000366210938,70.18000030517578,69.66999816894531,670600,69.66999816894531
2018-07-30,70.02999877929688,69.3499984741211,69.66000366210938,69.80999755859375,885200,69.80999755859375
2018-07-31,70.36000061035156,69.43000030517578,69.91999816894531,70.27999877929688,1035200,70.27999877929688
2018-08-01,71.56999969482422,69.7699966430664,69.7699966430664,70.33999633789062,1562300,70.33999633789062
2018-08-02,74.72000122070312,70.5199966430664,70.91999816894531,74.0999984741211,2146000,74.0999984741211
2018-08-03,74.62999725341797,73.48999786376953,73.80000305175781,74.55000305175781,870000,74.55000305175781
2018-08-06,74.54000091552734,72.91999816894531,74.43000030517578,73.02999877929688,1011400,73.02999877929688
2018-08-07,72.95999908447266,71.31999969482422,72.73999786376953,72.83999633789062,822600,72.83999633789062
2018-08-08,73.54000091552734,72.55999755859375,72.8499984741211,73.33999633789062,864500,73.33999633789062
2018-08-09,73.43000030517578,72.63999938964844,73.4000015258789,72.6500015258789,862700,72.6500015258789
2018-08-10,72.47000122070312,71.5199966430664,72.45999908447266,71.79000091552734,773100,71.79000091552734
2018-08-13,72.18000030517578,71.19999694824219,71.87999725341797,72.05000305175781,769900,72.05000305175781
2018-08-14,72.98999786376953,71.76000213623047,71.97000122070312,72.18000030517578,1075000,72.18000030517578
2018-08-15,71.9800033569336,70.54000091552734,71.73999786376953,71.88999938964844,1024800,71.88999938964844
2018-08-16,73.69000244140625,71.88999938964844,72.08000183105469,72.87000274658203,1080900,72.87000274658203
2018-08-17,72.94999694824219,71.58000183105469,72.5,72.48999786376953,1443200,72.48999786376953
2018-08-20,72.80999755859375,71.9800033569336,72.70999908447266,72.45999908447266,1254100,72.45999908447266
2018-08-21,72.80000305175781,71.9000015258789,72.58000183105469,72.30000305175781,1192300,72.30000305175781
2018-08-22,72.94999694824219,71.83999633789062,72.05999755859375,72.05000305175781,954400,72.05000305175781
2018-08-23,72.58000183105469,71.06999969482422,72.27999877929688,72.0199966430664,775800,72.0199966430664
2018-08-24,73.04000091552734,71.5199966430664,72.41000366210938,72.83000183105469,871500,72.83000183105469
2018-08-27,72.9000015258789,72.13999938964844,72.9000015258789,72.16000366210938,1310400,72.16000366210938
2018-08-28,72.47000122070312,71.54000091552734,72.16000366210938,72.22000122070312,900400,72.22000122070312
2018-08-29,74.1500015258789,72.27999877929688,72.37000274658203,73.05000305175781,2202000,73.05000305175781
2018-08-30,69.5999984741211,65.54000091552734,68.69999694824219,66.51000213623047,5077700,66.51000213623047
2018-08-31,69.6500015258789,66.5,66.55999755859375,69.29000091552734,3387300,69.29000091552734
2018-09-04,69.66999816894531,67.44000244140625,69.44000244140625,67.68000030517578,1433700,67.68000030517578
2018-09-05,67.76000213623047,66.81999969482422,67.30000305175781,67.08999633789062,2222900,67.08999633789062
2018-09-06,68.5199966430664,67.26000213623047,67.26000213623047,67.83000183105469,1355800,67.83000183105469
2018-09-07,68.31999969482422,67.20999908447266,67.69999694824219,67.23999786376953,949200,67.23999786376953
2018-09-10,67.86000061035156,67.12999725341797,67.30000305175781,67.38999938964844,1095500,67.38999938964844
2018-09-11,67.38999938964844,66.19000244140625,67.19999694824219,66.55999755859375,989900,66.55999755859375
2018-09-12,67.68000030517578,66.66000366210938,66.7699966430664,67.55999755859375,1514700,67.55999755859375
2018-09-13,71.83999633789062,69.58999633789062,71.06999969482422,71.33000183105469,2625900,71.33000183105469
2018-09-14,71.47000122070312,70.4000015258789,71.4000015258789,70.77999877929688,1160700,70.77999877929688
2018-09-17,70.98999786376953,70.11000061035156,70.91999816894531,70.36000061035156,1120800,70.36000061035156
2018-09-18,71.44999694824219,70.16000366210938,70.16000366210938,70.70999908447266,1120400,70.70999908447266
